Index,Version ID,Version Name,Date
1,12323668,0.95,2008-08-05T00:00
2,12323669,1.0,2010-07-21T00:00
3,12323670,1.1,2012-10-20T00:00
4,12332394,2.0,2015-06-03T00:00
5,12334812,2.1,2016-01-14T00:00
6,12340334,2.2,2017-04-09T00:00
7,12343297,2.3,2018-05-24T00:00
