Index,Version ID,Version Name,Date
1,12324423,0.3,2013-08-15T00:00
2,12324424,0.4,2014-02-02T00:00
3,12325583,0.5,2014-09-10T00:00
4,12326828,0.6,2014-12-04T00:00
5,12329086,0.6.1,2015-06-23T00:00
6,12329000,0.7,2015-09-09T00:00
7,12333407,0.8,2015-11-15T00:00
8,12334184,0.9,2016-02-15T00:00
