Index,Version ID,Version Name,Date
1,12323642,5.0,2001-12-14T00:00
2,12323643,5.1,2003-04-25T00:00
3,12323644,5.2,2006-06-07T00:00
4,12326767,6.0,2016-07-14T00:00
5,12329156,6.1,2017-09-18T00:00
6,12341635,6.2,2017-12-08T00:00
7,12342292,6.3,2019-01-23T00:00
8,12344919,6.3.1,2019-03-20T00:00
